author,text,published_at,like_count,source,total_sources,total_comments,screening_time_min,source_entropy,cluster
user_33758,kasihan banget orang sakit hati masuk bui persatu media kasih panggung gak malu ya sekolahnya percaya hoax koplak hatinya rusak yg lisannya rusak,2025-04-26 03:11:48+00:00,0,debat_tv_one,1,7,69.75,0.0,7
user_33758,gak malu ya sekolah percaya hoax koplak,2025-04-26 03:09:44+00:00,0,debat_tv_one,1,7,69.75,0.0,7
user_40538,bahaya klu palsu ya generasi muda yg capek² rajin menempuh ilmu,2025-04-26 02:50:26+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_28219,nya pimpin setan ya bawahan setan hukum aparat,2025-04-26 02:49:14+00:00,0,debat_tv_one,1,2,17.95,0.0,7
user_27261,buktikan buktikan ya buktikan,2025-04-26 02:48:55+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_38235,ya jkkowi tdk ijazahnya beliau pembohong penipu consituennya,2025-04-26 02:41:49+00:00,0,debat_tv_one,1,2,51.766666666666666,0.0,7
user_48465,roy suryo adap grobolan ya malu,2025-04-26 02:30:41+00:00,0,debat_tv_one,1,2,6.383333333333334,0.0,7
user_43375,ya mas mati matian membela jokowi,2025-04-26 02:14:01+00:00,0,debat_tv_one,2,14,37485.03333333333,0.6517565611726531,7
user_33449,sedih banget pas denger paparan bang panda nababan gini banget ya negara,2025-04-26 01:58:19+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_47458,kaau terbukti palsu ya hukum,2025-04-26 01:56:53+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_17625,gak merhargai ya orang kayak su suryo brani bilang asli wkwkwklucu,2025-04-26 01:46:16+00:00,0,debat_tv_one,1,4,84.41666666666667,0.0,7
user_17625,wkwkwk terverifikasi ugm su suryo bilang pinter tingkat kebodohannya ya gak penjara kasian kasi taik mukanya taiknya rakyat indonesia wkwkkw,2025-04-26 01:08:08+00:00,0,debat_tv_one,1,4,84.41666666666667,0.0,7
user_30693,iki baju biru sapa ya,2025-04-26 00:55:46+00:00,0,debat_tv_one,1,2,41.78333333333333,0.0,7
user_24336,udah pa jokowi g lapor ya,2025-04-26 00:48:33+00:00,0,debat_tv_one,1,2,1.5833333333333333,0.0,7
user_37150,org penjilat ya gini,2025-04-26 00:30:53+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_36038,kayak gini banget indonesia ya dikasi panggung uji forensik tuh korupsi bermanfaat hidup lu,2025-04-25 23:55:11+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_25524,ya ampun silvester argumen gobloknya ga ketulungan,2025-04-25 23:28:35+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_5825,ya allah angkatlah derajat jokowi nya ijasahnya asli hinakanlah derajatnya serendah nya ijasahnya palsu ya allah rakyat indonesia lelah kabulkan ya allah,2025-04-25 23:16:44+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_9610,oh ya lupa silfester lulusan universitas ngerti nggak mslh skripsi tessis,2025-04-25 23:10:21+00:00,0,debat_tv_one,2,3,6720.7,0.6365141682948128,7
user_46493,klo palsu ya sdh jadibpejabat trs knp dlu gk seleksi pilkada pilpres skg sdh selesai gaya ladusing,2025-04-25 22:40:26+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_48973,kliatan ya kualitas orang jokowi ya aja kualitasnya analisa orang berkompeten roy suryo dkk diadu orang playing victim mengkerdilkan pembunuhan karakter mento menyerang personal berasa silvester kayak si giant eehhh pas bgt duduk disebelah suneo wkwkwk pas opung panda berargumen diem aja si giant ma suneo yg diserang om roy perasaan ya pintar memilih lawaaaaaan,2025-04-25 22:04:38+00:00,0,debat_tv_one,1,2,1661.3333333333333,0.0,7
user_41754,namanya jongos pengacara klo mentalnya jongos ya akn membela junjunganya dgn membabi buta,2025-04-25 20:31:07+00:00,0,debat_tv_one,2,2,31210.266666666666,0.6931471805599453,7
user_40181,ya pembela pembela jokowi jarang berbobot diforum forum diskusi,2025-04-25 20:28:22+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_50368,ndak takut akhiratnya ya tua,2025-04-25 19:44:33+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_6920,saking begonya ugm nama tim palagi menuduh orang berijazah palsu kemana ya otaknya,2025-04-25 19:31:47+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_28349,roy surya obat nya hbs kali ya kaya e bentar lgi masuk rsj,2025-04-25 19:21:28+00:00,0,debat_tv_one,1,2,17.2,0.0,7
user_24630,bukti yg dipaparkan roy suryo bilang remeh temeh bilang gak berdasar giliran jelasin main hp ngobrol sm temen nya pantes gak nyambung bilang blm pembuktian ya gimana dibuktikan orang ijazah asilnya gak tunjukan gila logika nya dimana sih org,2025-04-25 19:13:38+00:00,0,debat_tv_one,1,2,9.416666666666666,0.0,7
user_48747,penjilat mulyono parah bener ya,2025-04-25 18:35:40+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_38253,penjilat ya ngawur,2025-04-25 18:15:34+00:00,1,debat_tv_one,1,3,25.85,0.0,7
user_15220,mengadu domba mencari kebenaran lari korupsi ya,2025-04-25 18:00:39+00:00,0,debat_tv_one,1,3,49.81666666666667,0.0,7
user_17802,ya yg nyebar akun photo ijazah scripsi yg sosmed,2025-04-25 17:38:32+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_21,sok bawa nama pembela bendera merah putih chhiiiih manusia sampah cari alasan dapet duit brp ya,2025-04-25 17:19:05+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_47095,ijazahnya asli ya asli beli ngono to,2025-04-25 16:55:13+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_47043,roy suryo ahli it ya ahli it palsu itil,2025-04-25 16:31:40+00:00,0,debat_tv_one,1,2,2.2,0.0,7
user_6239,semangat maju trus ings alloh smua d lindungi alloh amin ya rbll alamin,2025-04-25 16:31:26+00:00,0,debat_tv_one,2,4,7115.95,0.5623351446188083,7
user_29529,ya ga konsekuensi nya lha ngrubah aturan melenggang,2025-04-25 16:20:52+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_41968,ya silfester kalo ngeliat mukanya bawaan benci gitu yaa,2025-04-25 15:44:05+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_3508,klu bener ugm parah jga ya administrasinya profesional ga nama besarnya,2025-04-25 15:35:12+00:00,0,debat_tv_one,2,2,31487.7,0.6931471805599453,7
user_16157,ya ampun rai gedek jg gak hambalang,2025-04-25 15:03:46+00:00,0,debat_tv_one,1,2,4.583333333333333,0.0,7
user_33642,balikin nya suryo klo emg hati nurani ya tunjukin donk gampang,2025-04-25 14:56:19+00:00,0,debat_tv_one,2,2,7464.383333333333,0.6931471805599453,7
user_54134,amin rais matinya ya,2025-04-25 14:45:38+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_86,dibohongi jleb bgt ya,2025-04-25 14:32:14+00:00,0,debat_tv_one,1,2,4.283333333333333,0.0,7
user_42821,ijazah yaa susahnya sih liatin publik ya ampun,2025-04-25 14:30:43+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_30884,roy panci manusia beradab ijazah bapakmu sby tolong teliti ya,2025-04-25 14:05:42+00:00,0,debat_tv_one,1,5,23.583333333333332,0.0,7
user_30716,orang bodoh bingung jokowi buka presiden gunanya urusan ijazah palsu ya,2025-04-25 13:54:08+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_23361,ijajah asli ya ijajah asli jokowi ya jokowi,2025-04-25 13:45:24+00:00,0,debat_tv_one,2,7,8345.366666666667,0.410116318288409,7
user_30760,bismillah ya allah tunjukkan ya allah pertolongan mu ya allah kebenaran hak,2025-04-25 13:28:18+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_18927,malas dengerin yg orang sebelah kiri ya,2025-04-25 12:57:45+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_2706,ya allah nga kapok nya hasut ama amin rais hedeehhhh,2025-04-25 12:53:39+00:00,0,debat_tv_one,2,2,7281.883333333333,0.6931471805599453,7
user_15882,pret pengacara belain yg ga ya kalo tunjukkin,2025-04-25 12:41:02+00:00,1,debat_tv_one,1,3,144.98333333333332,0.0,7
user_44444,klu terbukti palsu ya sdh yg sdh ketahuan plng p jokowi menanggung resikonya selesai,2025-04-25 12:27:51+00:00,1,debat_tv_one,2,3,12883.4,0.6365141682948128,7
user_36006,orang yg mati matian belain jokowi ya hahaha,2025-04-25 12:17:28+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_9193,sakit hati ya bole indonesia gak kebagian jabatan,2025-04-25 11:45:13+00:00,0,debat_tv_one,2,11,7271.983333333334,0.6890092384766586,7
user_15046,lancarkan jalan dr roy suryo kawan ya allah,2025-04-25 11:38:02+00:00,0,debat_tv_one,1,2,1.9666666666666666,0.0,7
user_54384,ya ijazahnya drs ir,2025-04-25 11:23:31+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_29896,roy suryo mulutnya lemes banget ya klo ngomong kaya anak pas lg berantem laki gitu boy,2025-04-25 11:11:37+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_44912,maaf ya emang percaya hukum indonesia,2025-04-25 11:08:21+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_22219,aduh jas biru takut ya ketahuan alumni,2025-04-25 10:35:36+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_22298,relawan sodaritas merah putih kapasiitasnya tim kuasa hukum mulyono gak mudeng ya nara sumber,2025-04-25 10:33:23+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_30958,siplaster bela orang yg takut terungkap plaster kl terbukti digital forensik yg twrungkap dimedia lari ya,2025-04-25 10:29:03+00:00,0,debat_tv_one,1,2,17.183333333333334,0.0,7
user_35002,lowyer jokowi ya wajar membela bayar mastikan palsu asli nya emang tau silvester nampak kali membela tdk faham kontek yg dibicarakan roy,2025-04-25 10:25:25+00:00,0,debat_tv_one,3,3,45758.65,1.0986122886681096,7
user_37131,ngapain preman diundang kesitu ya debt colector jgn an disitu,2025-04-25 10:21:52+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_12388,mencegah fitnah ya tunjukkan kebenaran,2025-04-25 10:13:33+00:00,0,debat_tv_one,1,3,102.75,0.0,7
user_30645,keliatan banget penjilat modal ngotot argumen nya dangkal kalo cerdas ya gak penjilat,2025-04-25 10:00:26+00:00,1,debat_tv_one,2,3,7651.333333333333,0.6365141682948128,7
user_51179,bukti kepalsuan diungkap buta ya buta,2025-04-25 09:37:45+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_18953,ternaknya imut ya plonga plongo wkwkwk,2025-04-25 09:31:50+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_42419,sy mendukung kebenaran kalo yg roy suryo dkk lindungilah ya allah hinaksn ya allah aamiin yaa rabbal aalamiin,2025-04-25 09:12:58+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_195,rs mo balas dendam ya,2025-04-25 08:50:03+00:00,0,debat_tv_one,1,2,5.016666666666667,0.0,7
user_5387,si silverter bilang rakyat emang rakyatnya gw najis klw rakyatnya ya sok sokan pejabat orang,2025-04-25 07:52:40+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_36329,oh anak otto hasibuan ya,2025-04-25 07:50:03+00:00,0,debat_tv_one,2,4,32056.3,0.6931471805599453,7
user_38339,ternak mulyono ngotot banget ya bukti uda jelasssss,2025-04-25 06:56:12+00:00,0,debat_tv_one,1,2,187.45,0.0,7
user_27850,ya allah lindungi orang pemberani jujur menegakan kejujuran kebenaran,2025-04-25 06:50:23+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_41051,silfester normalisasi ijazah palsu ya kampusnya ruko,2025-04-25 06:49:24+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_48954,ya allah petunjuk batil batil tunjukkan ijazah bener bener asli publik,2025-04-25 06:43:52+00:00,0,debat_tv_one,1,3,70.88333333333334,0.0,7
user_41768,ya rame aja tujukin ijazah yg kitapunya publik susahnya,2025-04-25 06:33:03+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_55802,kayaknya kayak muka ya pake jaket orange,2025-04-25 06:32:03+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_13519,muak ya liat silvister termuak,2025-04-25 06:30:22+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_32990,btw blm komisaris ya,2025-04-25 06:22:32+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_46591,penipu ulung ya lancar bangga ya berbohong,2025-04-25 06:22:26+00:00,0,debat_tv_one,1,2,111.75,0.0,7
user_42902,calon komisaris nih wkwkkwkwkwk silfester sarjana ruko ya,2025-04-25 06:16:04+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_23559,mbah panda inti bicaranya plek ketiplek mahfud korupsi tertangkap ya apes aja,2025-04-25 06:11:02+00:00,0,debat_tv_one,1,4,1329.05,0.0,7
user_28957,gimana kampus ya,2025-04-25 06:08:46+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_39837,iya ga satupun teman sekelasnya bicara ya kuliah,2025-04-25 06:07:10+00:00,0,debat_tv_one,1,4,32.8,0.0,7
user_52951,otak nya silvester kosong ya omongannya hukum hukum tau hukum dibeli mengutarakan pendapat disertai logika ilmiah,2025-04-25 06:07:02+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_43304,p silvester bicara pass aja ya kuping sakit,2025-04-25 06:06:25+00:00,0,debat_tv_one,1,7,47.28333333333333,0.0,7
user_45504,klw asli ya ngpain hrs sembunyi perlihatkanlah media,2025-04-25 05:58:35+00:00,0,debat_tv_one,1,2,55.416666666666664,0.0,7
user_52344,pembohong ya prmbohong janji ny dlu bohong keluarga pembohong,2025-04-25 05:54:09+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_28105,ternak nya dlm hati mah benerin yg mas suryo dgn gamblang ilmiah jls yaa sdh terlanjur ya ga kekeh ngeyel,2025-04-25 05:43:32+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_3378,klau publik ya palsu,2025-04-25 05:41:12+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_19322,data dilawan gk bs dibuktikan hukum jd alat intervensi wkwkwkw negara tingkat timor leste ya begini² aja,2025-04-25 05:20:54+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_9301,gak triak roy suryo you membuktikan sakit hati ya cari makan jgn jual nama masyarakat,2025-04-25 05:16:41+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_36859,temen kuliahnya ga yg ditemui ya md,2025-04-25 05:06:35+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_16911,waras yah yg argumentasi ya roy suryo jokowidodo buktikan buktikan ya gimna buktikan alat bukti digugat ijazah jokowidodo enggan ngasih lihat,2025-04-25 04:59:54+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_50807,tuntutan hukum ya baguslah tp sidang terbuka masyarakat yg bodoh bodoh pandai kl sidang ga terbuka jessica sianida,2025-04-25 04:51:14+00:00,0,debat_tv_one,1,2,11.95,0.0,7
user_47262,klo rumah pribadi pengen lihat ijazah yo monggo bikin kayak entertain ya cari namanya,2025-04-25 04:49:39+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_37106,ya allah tu silverquin bnr lemot ya sbnrnya ngecepret tp gak kena gak maksud dgn object yg lawan bicara ampun dah,2025-04-25 04:12:09+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_39027,ya allah semoga bang roy engkau lindungi keselamatannya aamiin,2025-04-25 04:12:04+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_3750,the thing is malasah halah ijazah aja dipermasalahkan tp bagus edukasi msy luas kalo ijazah gaboleh dipermainin sih kalo emg kuliah ya kuliah ngga ya ngga sekelas pejabat presiden sih,2025-04-25 04:06:45+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_54996,pengacara bangun ya udah gugat kali ijazah g berani,2025-04-25 03:59:43+00:00,0,debat_tv_one,1,2,21.766666666666666,0.0,7
user_19799,ya kalo nya ga asli ya malu bangsa indonesia mantan presiden ijazah nya palsu dunia malu malu in generasi penerus bangsa bner palsu ya malu kalo asli ya sukur kalo asli tdk cacad moral ttpi klo parah negara,2025-04-25 03:54:32+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_32763,ugm gak berani hadir ya,2025-04-25 03:45:56+00:00,0,debat_tv_one,1,3,34.8,0.0,7
user_49372,heran pembohong pembelanya ya jkw kebohongan esemka esemka,2025-04-25 03:34:52+00:00,0,debat_tv_one,1,5,24.116666666666667,0.0,7
user_21192,penegak hukumnya mental ya udah sia yg coba kebenarannya,2025-04-25 03:34:01+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_14053,kewajiban ya gossip cemar dibuktikan aneh,2025-04-25 03:21:46+00:00,0,debat_tv_one,1,3,4.516666666666667,0.0,7
user_55697,pembuktian nya ya dipengadikan jng lupa bazer jokowi terbukti hrs pelajaran negara kedepannya pemilihan presiden,2025-04-25 03:19:55+00:00,0,debat_tv_one,2,6,19160.466666666667,0.45056120886630463,7
user_49372,orang membela jkw manusia ya,2025-04-25 03:19:20+00:00,0,debat_tv_one,1,5,24.116666666666667,0.0,7
user_55422,alaahh ngomong opoo mbela ya wajar aja sidsh palsu aja ngeyel uang ya,2025-04-25 03:16:07+00:00,1,debat_tv_one,1,2,42.88333333333333,0.0,7
user_43926,ya ya ya prihatin penjilat pemasukan fufufafa gibran budi ari pagar laut tenggelam alumnus malu malu ijazahnya lukisan yos dibredel dlm keseharian bibir tipis difoto ijazah bibir tebal setuju nababan,2025-04-25 02:46:38+00:00,0,debat_tv_one,3,7,34968.433333333334,0.9556998911125343,7
user_28305,trus klau terbukti palsu hasil kebijakan pembangunannya jdi presiden ya cabut bongkar contoh jln tol bandara pelabuhan dll bangkar sj ya yo suryo nara sumber koplak ngaku pakar politik tpi tdk obyektif stetmennya hak politiknya cabut trus dgn mahakarya hasil politik kebijakan hasil kerjanya salam waras mikir bro,2025-04-25 02:40:37+00:00,0,debat_tv_one,1,3,64.53333333333333,0.0,7
user_31605,berubah ijazah skripsi dipermasalahkan takut ya,2025-04-25 02:15:22+00:00,0,debat_tv_one,2,5,7995.866666666667,0.5004024235381879,7
user_26564,adili bayar in hutang negara hancur hina ya allah pejabat aparat oligarki laknat yg zalim rakyat kekayaan alam indonesia aamiin,2025-04-25 02:05:57+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_1970,pdip kemana ya yg memunculkan jokowi kemana ya,2025-04-25 02:04:14+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_54185,ya klw tkg kayu pki presiden ancur negara gaduh,2025-04-25 01:43:43+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_26180,pembohong ugm akting ya,2025-04-25 01:28:09+00:00,0,debat_tv_one,1,2,1.9833333333333334,0.0,7
user_16282,perwakilan ugm ga berani tampil ya,2025-04-25 01:22:51+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_54840,ya roy jokowi lulus smp sma kuliah taun angkatan ya bener ga jokowi lulus taun sekian,2025-04-25 01:19:59+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_43637,yg kalo ditanggapi borang siling goblog ya ribet ath pramiarsa,2025-04-25 01:09:27+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_15023,gk faidah yg rakyat indo jokowi roy suryo sakit hati banget ya,2025-04-25 01:05:26+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_12401,lho gimana sih dipilih rakyat emg milih menang rakyat bukti ya nunjukin lgian tnpa rakyat,2025-04-25 00:16:01+00:00,0,debat_tv_one,1,2,15.116666666666667,0.0,7
user_3210,palsu ya dihukum asli ya foto wisuda teman wisuda,2025-04-25 00:10:26+00:00,0,debat_tv_one,2,2,10514.483333333334,0.6931471805599453,7
user_3419,sengaja polemik indonesia mnjdi kacau bidikan utama jokowi lumayan dpt pesanan munafik bohong klo bilang gak dpt cuan yg brtnggung jwb dg polemik ya pdip partai pengusung jokowi udah ijazahnya palsu msh aja jadikan boneka thn lg pdip ya menang byk skrg klo nuntut ya tuntutlah pdip partai yg berkuasa tinggal berani gak,2025-04-24 23:47:54+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_26014,yg tau sein kanan belok kiri bilang asli ya palsu,2025-04-24 23:35:54+00:00,0,debat_tv_one,1,2,56.983333333333334,0.0,7
user_45311,ya oknum,2025-04-24 23:09:51+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_4498,ya baju batik pandai bercandanya keren keren,2025-04-24 23:07:24+00:00,0,debat_tv_one,1,2,6.0,0.0,7
user_33313,jurusan tehnologi kayu barengan jokowi orang ya jurusan tehnologi kayu lucu,2025-04-24 22:22:05+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_3833,mantap syleverter cerdas tau alumi ya anak cucu gua sekolah,2025-04-24 21:56:30+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_24889,knp ga kewajiban bilang aja takut nunjukin ya emang palsu,2025-04-24 21:54:51+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_28101,ya nipu donk,2025-04-24 21:48:37+00:00,0,debat_tv_one,2,2,8886.033333333333,0.6931471805599453,7
user_9006,kkn nya ya desa penari bag roy gitu aja gatau,2025-04-24 21:37:24+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_12769,pendapat orang waras sehat otak ya prof ginting otgnya jokoplak kliatan koplak,2025-04-24 21:16:55+00:00,0,debat_tv_one,2,14,8402.233333333334,0.6931471805599453,7
user_7218,maaf terlambat bang semangat ya salam 𝗪𝗘𝗧𝗢𝗡 gampang jepe,2025-04-24 21:12:14+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_36378,sdh separah ya negara byk penjilat yg tau malu menafikan kebenaran mementingkan kepentingan pribadi kelompok junjungannya semoga azab anak istri keluarganya amiin ya robbal alamin,2025-04-24 20:25:02+00:00,0,debat_tv_one,2,2,8176.8,0.6931471805599453,7
user_53558,mulyono bener ya cepet kasih unjuk,2025-04-24 20:18:45+00:00,0,debat_tv_one,1,6,9.05,0.0,7
user_53558,asli ya mulyono,2025-04-24 20:18:09+00:00,0,debat_tv_one,1,6,9.05,0.0,7
user_16297,kalo sdh niat bsk ya gitulah,2025-04-24 19:13:38+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_11865,yg d persoalkan izazah ya pulalah izazah tsb bb,2025-04-24 19:12:06+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_25444,sylvester occrp bukti ya,2025-04-24 18:46:23+00:00,0,debat_tv_one,1,4,2.783333333333333,0.0,7
user_50307,bang roy ketawa ketiwi senyum sediri gitu ya aneh,2025-04-24 18:23:59+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_29120,triliun kemana ya,2025-04-24 18:20:37+00:00,1,debat_tv_one,1,1,0.0,0.0,7
user_12769,ya rakyat jlata dr jaman sampek skarang ijasah goib bukak biar kliatan yg anjing tetep anjing,2025-04-24 18:11:14+00:00,0,debat_tv_one,2,14,8402.233333333334,0.6931471805599453,7
user_29389,nababan bener aparat ngapaiin ya liat smua heraan kapolri d tantang smpe negara,2025-04-24 18:10:43+00:00,2,debat_tv_one,1,2,11.583333333333334,0.0,7
user_15874,penjara ap roy suryo cocoknya aj ya pa,2025-04-24 18:08:35+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_3060,ya allah jaukan anak bangsa fitnah,2025-04-24 18:04:01+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_38784,televisi mitra towel ya,2025-04-24 17:54:55+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_47147,ganti ya atributnyab gak mania ya kena attack rg ganti,2025-04-24 17:48:46+00:00,0,debat_tv_one,1,1,0.0,0.0,7
user_7866,sok suci bang roy kayak hidupnya nggak aib aja buka ya,2025-04-24 17:42:31+00:00,0,debat_tv_one,3,5,32795.28333333333,1.0549201679861442,7
user_1533,silfester udah mkan uang brpa ya gk nyadar aj,2025-04-24 17:39:26+00:00,0,debat_tv_one,1,8,889.0166666666667,0.0,7
user_3687,sumber keributan keonaran ya si jok klo tinggal kasih kelar kenyataannya gak ya palsu,2025-04-24 17:36:21+00:00,0,debat_tv_one,1,1,0.0,0.0,7
